Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
137.820,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
137.830,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
137.840,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
137.850,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
137.860,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
137.871,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
137.881,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
137.891,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
137.901,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
137.911,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
137.921,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
137.931,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
137.941,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
137.951,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
137.961,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
137.972,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
137.982,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
137.992,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.002,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.012,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.022,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.032,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.042,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.052,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.062,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.073,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.083,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.093,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.103,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.113,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.123,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.133,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.143,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.153,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.163,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.173,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.184,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.194,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.204,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.214,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.224,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.234,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.244,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.254,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.264,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.274,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.284,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.295,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.305,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.315,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.325,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.335,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.345,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.355,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.365,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.376,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.386,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.396,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.406,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.416,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.426,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.436,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.446,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.457,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.467,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.477,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.487,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.497,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.507,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.517,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.527,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.537,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.547,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.557,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.568,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.578,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.588,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.598,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.608,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.618,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.628,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.638,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.648,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.658,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.669,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.679,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.689,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.699,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.709,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.719,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.729,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.739,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.749,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.759,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.770,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.780,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.790,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.800,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.810,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.820,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.830,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.840,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.850,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.860,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.870,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.881,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.891,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.901,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.911,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.921,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.931,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.941,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.951,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.961,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.971,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.982,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
138.992,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.002,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.012,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.022,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.032,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.042,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.052,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.062,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.072,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.082,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.093,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.103,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.113,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.123,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.133,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.143,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.153,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.163,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.173,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.183,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.194,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.204,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.214,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.224,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.234,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.244,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.254,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.264,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.274,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.284,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.294,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.305,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.315,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.325,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.335,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.345,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.355,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.365,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.375,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.385,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.396,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.406,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.416,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.426,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.436,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.446,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.456,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.466,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.477,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.487,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.497,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.507,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.517,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.527,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.537,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.547,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.557,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.567,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.578,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.588,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.598,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.608,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.618,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.628,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.638,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.648,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.658,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.668,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.679,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.689,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.699,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.709,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.719,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.729,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.739,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.749,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.759,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.769,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.779,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.790,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.800,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.810,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.820,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.830,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.840,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.850,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.860,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.870,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.880,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.891,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.901,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.911,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.921,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.931,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.941,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.951,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.961,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.971,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.982,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
139.992,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.002,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.012,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.022,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.032,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.042,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.052,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.062,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.073,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.083,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.093,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.103,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.113,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.123,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.133,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.143,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.153,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.163,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.174,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.184,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.194,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.204,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.214,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.224,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.234,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.244,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.254,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.264,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.275,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.285,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.295,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.305,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.315,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.325,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.335,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.345,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.355,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.366,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.376,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.386,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.396,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.406,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.416,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.426,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.436,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.446,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.456,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.466,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.477,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.487,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.497,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.507,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.517,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.527,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.537,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.547,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.557,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.567,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.578,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.588,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.598,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.608,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.618,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.628,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.638,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.648,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.658,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.668,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.679,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.689,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.699,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.709,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.719,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.729,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.739,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.749,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.759,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.769,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.780,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.790,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.800,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.810,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.820,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.830,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.840,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.850,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.860,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.870,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.880,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.891,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.901,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.911,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.921,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.931,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.941,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.951,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.961,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.971,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.982,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
140.992,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.002,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.012,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.022,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.032,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.042,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.052,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.062,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.072,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.082,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.093,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.103,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.113,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.123,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.133,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.143,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.153,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.163,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.173,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.183,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.194,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.204,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.214,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.224,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.234,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.244,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.254,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.264,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.274,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.284,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.295,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.305,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.315,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.325,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.335,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.345,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.355,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.365,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.375,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.385,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.395,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.406,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.416,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.426,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.436,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.446,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.456,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.466,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.476,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.486,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.496,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.506,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.517,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.527,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.537,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.547,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.557,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.567,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.577,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.587,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.597,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.608,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
141.618,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
