Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
4.026,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.037,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.047,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.057,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.067,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.077,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.087,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.098,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.108,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.118,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.128,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.138,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.148,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.158,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.168,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.179,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.189,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.199,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.209,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.219,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.229,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.239,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.250,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.260,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.270,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.280,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.290,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.300,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.310,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.321,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.331,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.341,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.351,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.361,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.371,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.381,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.392,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.402,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.412,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.422,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.432,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.442,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.452,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.462,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.473,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.483,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.493,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.503,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.513,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.523,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.533,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.544,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.554,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.564,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.574,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.584,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.594,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.604,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.615,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.625,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.638,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.648,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.658,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.669,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.679,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.689,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.699,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.709,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.719,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.729,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.740,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.750,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.760,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.770,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.780,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.790,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.800,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.811,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.821,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.831,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.841,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.851,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.861,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.871,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.882,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.892,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.902,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.912,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.922,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.932,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.942,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.953,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.963,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.973,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.983,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.993,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.003,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.013,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.023,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.034,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.044,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.054,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.064,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.074,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.084,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.094,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.105,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.115,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.125,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.135,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.145,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.155,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.165,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.176,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.186,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.196,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.206,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.216,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.226,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.236,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.246,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.257,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.267,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.277,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.287,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.297,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.307,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.317,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.327,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.338,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.348,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.358,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.368,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.378,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.388,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.399,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.409,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.419,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.429,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.439,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.449,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.459,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.469,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.480,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.490,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.500,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.510,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.520,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.530,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.540,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.551,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.561,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.571,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.581,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.591,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.601,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.611,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.622,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.632,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.642,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.652,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.662,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.672,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.682,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.693,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.703,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.713,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.723,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.733,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.743,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.754,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.764,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.774,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.784,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.794,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.804,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.814,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.824,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.835,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.845,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.855,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.865,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.875,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.885,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.895,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.905,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.916,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.926,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.936,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.946,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.956,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.966,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.976,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.986,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.997,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.007,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.017,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.027,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.037,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.047,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.057,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.068,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.081,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.091,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.101,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.111,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.121,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.131,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.142,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.152,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.162,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.172,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.182,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.192,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.203,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.213,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.223,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.233,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.243,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.253,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.263,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.273,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.284,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.294,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.304,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.314,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.324,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.334,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.344,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.355,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.365,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.375,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.385,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.395,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.405,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.415,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.425,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.436,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.446,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.456,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.466,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.476,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.486,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.496,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.507,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.517,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.527,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.537,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.547,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.557,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.567,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.577,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.588,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.598,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.608,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.618,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.628,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.638,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.648,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.659,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.669,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.679,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.689,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.699,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.709,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.719,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.729,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.740,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.750,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.760,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.770,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.780,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.790,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.800,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.811,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.821,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.831,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.841,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.851,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.861,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.871,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.881,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.892,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.902,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.912,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.922,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.932,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.942,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.953,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.963,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.973,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.983,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.993,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.003,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.013,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.023,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.034,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.044,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.054,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.064,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.074,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.084,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.094,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.105,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.115,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.125,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.135,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.145,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.155,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.166,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.176,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.186,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.196,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.206,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.216,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.226,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.236,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.247,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.257,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.267,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.277,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.287,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.297,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.307,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.318,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.328,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.338,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.348,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.358,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.368,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.378,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.388,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.399,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.409,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.419,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.429,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.439,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.449,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.459,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.470,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.480,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.490,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.500,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.510,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.520,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.530,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.540,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.551,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.561,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.571,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.581,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.591,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.601,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.611,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.622,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.632,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.642,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.652,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.662,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.672,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.682,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.693,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.703,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.713,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.723,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.733,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.743,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.753,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.763,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.774,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.784,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.794,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.804,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.814,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.824,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.835,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.845,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.855,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.865,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.875,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.886,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.896,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.906,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.916,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.926,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.936,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.946,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.957,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.967,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.977,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.987,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.997,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.007,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.017,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.027,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.038,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.048,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.058,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
