Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
8.068,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.078,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.088,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.098,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.109,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.119,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.129,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.139,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.149,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.159,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.169,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.180,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.190,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.200,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.210,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.220,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.230,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.240,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.251,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.261,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.271,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.281,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.291,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.301,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.311,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.321,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.332,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.342,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.352,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.362,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.372,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.382,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.392,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.403,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.413,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.423,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.433,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.443,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.453,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.463,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.473,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.484,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.494,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.504,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.514,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.524,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.534,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.544,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.555,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.565,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.575,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.585,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.595,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.605,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.615,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.626,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.636,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.646,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.656,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.666,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.676,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.686,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.697,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.707,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.717,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.727,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.737,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.747,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.757,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.768,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.778,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.788,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.798,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.808,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.818,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.828,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.839,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.849,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.859,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.869,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.879,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.889,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.899,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.910,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.920,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.930,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.940,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.950,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.960,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.970,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.980,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.991,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.001,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.011,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.021,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.031,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.041,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.051,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.061,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.072,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.082,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.092,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.102,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.112,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.122,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.132,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.143,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.153,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.163,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.173,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.183,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.193,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.203,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.214,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.224,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.234,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.244,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.254,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.264,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.274,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.284,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.295,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.305,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.315,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.325,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.335,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.345,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.355,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.366,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.376,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.386,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.396,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.406,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.416,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.426,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.436,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.447,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.457,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.467,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.477,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
9.487,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
