Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
1042.575,0.0,0.0,1.60,-0.370,0.140,-9.440,0.00000,0
1042.585,0.0,0.0,1.60,-0.370,0.140,-9.440,0.00000,0
1042.595,0.0,0.0,1.60,-0.380,0.140,-9.540,0.00000,0
1042.605,0.0,0.0,1.60,-0.380,0.140,-9.540,0.00000,0
1042.616,0.0,0.0,1.60,-0.380,0.140,-9.540,0.00000,0
1042.626,0.0,0.0,1.60,-0.380,0.140,-9.540,0.00000,0
1042.636,0.0,0.0,1.60,-0.390,0.100,-9.530,0.00000,0
1042.646,0.0,0.0,1.60,-0.390,0.100,-9.530,0.00000,0
1042.656,0.0,0.0,1.60,-0.390,0.100,-9.530,0.00000,0
1042.666,0.0,0.0,1.60,-0.390,0.100,-9.530,0.00000,0
1042.676,0.0,0.0,1.60,-0.390,0.100,-9.530,0.00000,0
1042.686,0.0,0.0,1.60,-0.380,0.130,-9.520,0.00000,0
1042.697,0.0,0.0,1.60,-0.380,0.130,-9.520,0.00000,0
1042.707,0.0,0.0,1.60,-0.380,0.130,-9.520,0.00000,0
1042.717,0.0,0.0,1.60,-0.380,0.130,-9.520,0.00000,0
1042.727,0.0,0.0,1.60,-0.380,0.130,-9.520,0.00000,0
1042.737,0.0,0.0,1.60,-0.410,0.090,-9.490,0.00000,0
1042.747,0.0,0.0,1.60,-0.410,0.090,-9.490,0.00000,0
1042.757,0.0,0.0,1.60,-0.410,0.090,-9.490,0.00000,0
1042.768,0.0,0.0,1.60,-0.410,0.090,-9.490,0.00000,0
1042.778,0.0,0.0,1.60,-0.410,0.090,-9.490,0.00000,0
1042.788,0.0,0.0,1.60,-0.410,0.090,-9.490,0.00000,0
1042.798,0.0,0.0,1.60,-0.360,0.100,-9.540,0.00000,0
1042.808,0.0,0.0,1.60,-0.360,0.100,-9.540,0.00000,0
1042.818,0.0,0.0,1.60,-0.360,0.100,-9.540,0.00000,0
1042.828,0.0,0.0,1.60,-0.360,0.100,-9.540,0.00000,0
1042.838,0.0,0.0,1.60,-0.360,0.100,-9.540,0.00000,0
1042.848,0.0,0.0,1.60,-0.370,0.110,-9.520,0.00000,0
1042.859,0.0,0.0,1.60,-0.370,0.110,-9.520,0.00000,0
1042.869,0.0,0.0,1.60,-0.370,0.110,-9.520,0.00000,0
1042.879,0.0,0.0,1.60,-0.370,0.110,-9.520,0.00000,0
1042.889,0.0,0.0,1.60,-0.420,0.130,-9.500,0.00000,0
1042.899,0.0,0.0,1.60,-0.420,0.130,-9.500,0.00000,0
1042.909,0.0,0.0,1.60,-0.420,0.130,-9.500,0.00000,0
1042.919,0.0,0.0,1.60,-0.420,0.130,-9.500,0.00000,0
1042.929,0.0,0.0,1.60,-0.420,0.130,-9.500,0.00000,0
1042.939,0.0,0.0,1.60,-0.390,0.100,-9.490,0.00000,0
1042.950,0.0,0.0,1.60,-0.390,0.100,-9.490,0.00000,0
1042.960,0.0,0.0,1.60,-0.390,0.100,-9.490,0.00000,0
1042.970,0.0,0.0,1.60,-0.390,0.100,-9.490,0.00000,0
1042.980,0.0,0.0,1.60,-0.390,0.100,-9.490,0.00000,0
1042.990,0.0,0.0,1.60,-0.390,0.120,-9.520,0.00000,0
1043.000,0.0,0.0,1.60,-0.390,0.120,-9.520,0.00000,0
1043.010,0.0,0.0,1.60,-0.390,0.120,-9.520,0.00000,0
1043.020,0.0,0.0,1.60,-0.390,0.120,-9.520,0.00000,0
1043.031,0.0,0.0,1.60,-0.390,0.120,-9.520,0.00000,0
1043.041,0.0,0.0,1.60,-0.400,0.070,-9.440,0.00000,0
1043.051,0.0,0.0,1.60,-0.400,0.070,-9.440,0.00000,0
1043.061,0.0,0.0,1.60,-0.400,0.070,-9.440,0.00000,0
1043.071,0.0,0.0,1.60,-0.400,0.070,-9.440,0.00000,0
1043.081,0.0,0.0,1.60,-0.400,0.070,-9.440,0.00000,0
1043.091,0.0,0.0,1.60,-0.400,0.150,-9.430,0.00000,0
1043.101,0.0,0.0,1.60,-0.400,0.150,-9.430,0.00000,0
1043.112,0.0,0.0,1.60,-0.400,0.150,-9.430,0.00000,0
1043.122,0.0,0.0,1.60,-0.400,0.150,-9.430,0.00000,0
1043.132,0.0,0.0,1.60,-0.400,0.150,-9.430,0.00000,0
1043.142,0.0,0.0,1.60,-0.400,0.110,-9.510,0.00000,0
1043.152,0.0,0.0,1.60,-0.400,0.110,-9.510,0.00000,0
1043.162,0.0,0.0,1.60,-0.400,0.110,-9.510,0.00000,0
1043.172,0.0,0.0,1.60,-0.400,0.110,-9.510,0.00000,0
1043.182,0.0,0.0,1.60,-0.400,0.110,-9.510,0.00000,0
1043.193,0.0,0.0,1.60,-0.390,0.170,-9.520,0.00000,0
1043.203,0.0,0.0,1.60,-0.390,0.170,-9.520,0.00000,0
1043.214,0.0,0.0,1.60,-0.390,0.170,-9.520,0.00000,0
1043.224,0.0,0.0,1.60,-0.390,0.170,-9.520,0.00000,0
1043.234,0.0,0.0,1.60,-0.390,0.170,-9.520,0.00000,0
1043.244,0.0,0.0,1.60,-0.390,0.170,-9.520,0.00000,0
1043.254,0.0,0.0,1.60,-0.400,0.160,-9.490,0.00000,0
1043.264,0.0,0.0,1.60,-0.400,0.160,-9.490,0.00000,0
1043.274,0.0,0.0,1.60,-0.400,0.160,-9.490,0.00000,0
1043.285,0.0,0.0,1.60,-0.400,0.160,-9.490,0.00000,0
1043.295,0.0,0.0,1.60,-0.400,0.150,-9.500,0.00000,0
1043.305,0.0,0.0,1.60,-0.400,0.150,-9.500,0.00000,0
1043.315,0.0,0.0,1.60,-0.400,0.150,-9.500,0.00000,0
1043.325,0.0,0.0,1.60,-0.400,0.150,-9.500,0.00000,0
1043.335,0.0,0.0,1.60,-0.400,0.150,-9.500,0.00000,0
1043.345,0.0,0.0,1.60,-0.380,0.150,-9.460,0.00000,0
1043.356,0.0,0.0,1.60,-0.380,0.150,-9.460,0.00000,0
1043.366,0.0,0.0,1.60,-0.380,0.150,-9.460,0.00000,0
1043.376,0.0,0.0,1.60,-0.380,0.150,-9.460,0.00000,0
1043.386,0.0,0.0,1.60,-0.400,0.100,-9.470,0.00000,0
1043.396,0.0,0.0,1.60,-0.400,0.100,-9.470,0.00000,0
1043.406,0.0,0.0,1.60,-0.400,0.100,-9.470,0.00000,0
1043.416,0.0,0.0,1.60,-0.400,0.100,-9.470,0.00000,0
1043.427,0.0,0.0,1.60,-0.400,0.100,-9.470,0.00000,0
1043.437,0.0,0.0,1.60,-0.430,0.120,-9.500,0.00000,0
1043.447,0.0,0.0,1.60,-0.430,0.120,-9.500,0.00000,0
1043.457,0.0,0.0,1.60,-0.430,0.120,-9.500,0.00000,0
1043.467,0.0,0.0,1.60,-0.430,0.120,-9.500,0.00000,0
1043.477,0.0,0.0,1.60,-0.430,0.120,-9.500,0.00000,0
1043.487,0.0,0.0,1.60,-0.360,0.110,-9.480,0.00000,0
1043.498,0.0,0.0,1.60,-0.360,0.110,-9.480,0.00000,0
1043.508,0.0,0.0,1.60,-0.360,0.110,-9.480,0.00000,0
1043.518,0.0,0.0,1.60,-0.360,0.110,-9.480,0.00000,0
1043.528,0.0,0.0,1.60,-0.360,0.110,-9.480,0.00000,0
1043.538,0.0,0.0,1.60,-0.360,0.110,-9.480,0.00000,0
1043.549,0.0,0.0,1.60,-0.440,0.150,-9.460,0.00000,0
1043.559,0.0,0.0,1.60,-0.440,0.150,-9.460,0.00000,0
1043.569,0.0,0.0,1.60,-0.440,0.150,-9.460,0.00000,0
1043.579,0.0,0.0,1.60,-0.440,0.150,-9.460,0.00000,0
1043.589,0.0,0.0,1.60,-0.440,0.150,-9.460,0.00000,0
1043.599,0.0,0.0,1.60,-0.380,0.120,-9.530,0.00000,0
1043.609,0.0,0.0,1.60,-0.380,0.120,-9.530,0.00000,0
1043.620,0.0,0.0,1.60,-0.380,0.120,-9.530,0.00000,0
1043.630,0.0,0.0,1.60,-0.380,0.120,-9.530,0.00000,0
1043.640,0.0,0.0,1.60,-0.380,0.150,-9.500,0.00000,0
1043.650,0.0,0.0,1.60,-0.380,0.150,-9.500,0.00000,0
1043.660,0.0,0.0,1.60,-0.380,0.150,-9.500,0.00000,0
1043.670,0.0,0.0,1.60,-0.380,0.150,-9.500,0.00000,0
1043.680,0.0,0.0,1.60,-0.380,0.150,-9.500,0.00000,0
1043.690,0.0,0.0,1.60,-0.370,0.110,-9.510,0.00000,0
1043.700,0.0,0.0,1.60,-0.370,0.110,-9.510,0.00000,0
1043.711,0.0,0.0,1.60,-0.370,0.110,-9.510,0.00000,0
1043.721,0.0,0.0,1.60,-0.370,0.110,-9.510,0.00000,0
1043.731,0.0,0.0,1.60,-0.370,0.110,-9.510,0.00000,0
1043.741,0.0,0.0,1.60,-0.400,0.150,-9.500,0.00000,0
1043.751,0.0,0.0,1.60,-0.400,0.150,-9.500,0.00000,0
1043.761,0.0,0.0,1.60,-0.400,0.150,-9.500,0.00000,0
1043.771,0.0,0.0,1.60,-0.400,0.150,-9.500,0.00000,0
1043.782,0.0,0.0,1.60,-0.400,0.150,-9.500,0.00000,0
1043.792,0.0,0.0,1.60,-0.370,0.140,-9.400,0.00000,0
1043.802,0.0,0.0,1.60,-0.370,0.140,-9.400,0.00000,0
1043.812,0.0,0.0,1.60,-0.370,0.140,-9.400,0.00000,0
1043.822,0.0,0.0,1.60,-0.370,0.140,-9.400,0.00000,0
1043.832,0.0,0.0,1.60,-0.370,0.140,-9.400,0.00000,0
1043.842,0.0,0.0,1.60,-0.370,0.110,-9.510,0.00000,0
1043.852,0.0,0.0,1.60,-0.370,0.110,-9.510,0.00000,0
1043.863,0.0,0.0,1.60,-0.370,0.110,-9.510,0.00000,0
1043.873,0.0,0.0,1.60,-0.370,0.110,-9.510,0.00000,0
1043.883,0.0,0.0,1.60,-0.370,0.110,-9.510,0.00000,0
1043.893,0.0,0.0,1.60,-0.410,0.150,-9.530,0.00000,0
1043.903,0.0,0.0,1.60,-0.410,0.150,-9.530,0.00000,0
1043.913,0.0,0.0,1.60,-0.410,0.150,-9.530,0.00000,0
1043.923,0.0,0.0,1.60,-0.410,0.150,-9.530,0.00000,0
1043.934,0.0,0.0,1.60,-0.410,0.150,-9.530,0.00000,0
1043.944,0.0,0.0,1.60,-0.430,0.130,-9.490,0.00000,0
1043.954,0.0,0.0,1.60,-0.430,0.130,-9.490,0.00000,0
1043.964,0.0,0.0,1.60,-0.430,0.130,-9.490,0.00000,0
1043.974,0.0,0.0,1.60,-0.430,0.130,-9.490,0.00000,0
1043.984,0.0,0.0,1.60,-0.430,0.130,-9.490,0.00000,0
1043.994,0.0,0.0,1.60,-0.390,0.130,-9.500,0.00000,0
1044.005,0.0,0.0,1.60,-0.390,0.130,-9.500,0.00000,0
1044.015,0.0,0.0,1.60,-0.390,0.130,-9.500,0.00000,0
1044.025,0.0,0.0,1.60,-0.390,0.130,-9.500,0.00000,0
1044.035,0.0,0.0,1.60,-0.390,0.130,-9.500,0.00000,0
1044.045,0.0,0.0,1.60,-0.330,0.180,-9.570,0.00000,0
1044.055,0.0,0.0,1.60,-0.330,0.180,-9.570,0.00000,0
1044.065,0.0,0.0,1.60,-0.330,0.180,-9.570,0.00000,0
1044.076,0.0,0.0,1.60,-0.330,0.180,-9.570,0.00000,0
1044.086,0.0,0.0,1.60,-0.330,0.180,-9.570,0.00000,0
1044.096,0.0,0.0,1.60,-0.380,0.150,-9.530,0.00000,0
1044.106,0.0,0.0,1.60,-0.380,0.150,-9.530,0.00000,0
1044.116,0.0,0.0,1.60,-0.380,0.150,-9.530,0.00000,0
1044.126,0.0,0.0,1.60,-0.380,0.150,-9.530,0.00000,0
1044.136,0.0,0.0,1.60,-0.370,0.120,-9.450,0.00000,0
1044.147,0.0,0.0,1.60,-0.370,0.120,-9.450,0.00000,0
1044.157,0.0,0.0,1.60,-0.370,0.120,-9.450,0.00000,0
1044.167,0.0,0.0,1.60,-0.370,0.120,-9.450,0.00000,0
1044.177,0.0,0.0,1.60,-0.370,0.120,-9.450,0.00000,0
1044.187,0.0,0.0,1.60,-0.390,0.100,-9.480,0.00000,0
1044.197,0.0,0.0,1.60,-0.390,0.100,-9.480,0.00000,0
1044.207,0.0,0.0,1.60,-0.390,0.100,-9.480,0.00000,0
1044.218,0.0,0.0,1.60,-0.390,0.100,-9.480,0.00000,0
1044.228,0.0,0.0,1.60,-0.390,0.100,-9.480,0.00000,0
1044.238,0.0,0.0,1.60,-0.390,0.120,-9.510,0.00000,0
1044.248,0.0,0.0,1.60,-0.390,0.120,-9.510,0.00000,0
1044.258,0.0,0.0,1.60,-0.390,0.120,-9.510,0.00000,0
1044.268,0.0,0.0,1.60,-0.390,0.120,-9.510,0.00000,0
1044.279,0.0,0.0,1.60,-0.390,0.120,-9.510,0.00000,0
1044.289,0.0,0.0,1.60,-0.390,0.120,-9.510,0.00000,0
1044.299,0.0,0.0,1.60,-0.350,0.150,-9.440,0.00000,0
1044.309,0.0,0.0,1.60,-0.350,0.150,-9.440,0.00000,0
1044.319,0.0,0.0,1.60,-0.350,0.150,-9.440,0.00000,0
1044.329,0.0,0.0,1.60,-0.350,0.150,-9.440,0.00000,0
1044.340,0.0,0.0,1.60,-0.350,0.150,-9.440,0.00000,0
1044.350,0.0,0.0,1.60,-0.390,0.130,-9.490,0.00000,0
1044.360,0.0,0.0,1.60,-0.390,0.130,-9.490,0.00000,0
1044.370,0.0,0.0,1.60,-0.390,0.130,-9.490,0.00000,0
1044.380,0.0,0.0,1.60,-0.390,0.130,-9.490,0.00000,0
1044.390,0.0,0.0,1.60,-0.420,0.110,-9.490,0.00000,0
1044.400,0.0,0.0,1.60,-0.420,0.110,-9.490,0.00000,0
1044.411,0.0,0.0,1.60,-0.420,0.110,-9.490,0.00000,0
1044.421,0.0,0.0,1.60,-0.420,0.110,-9.490,0.00000,0
1044.431,0.0,0.0,1.60,-0.420,0.110,-9.490,0.00000,0
1044.441,0.0,0.0,1.60,-0.410,0.120,-9.520,0.00000,0
1044.451,0.0,0.0,1.60,-0.410,0.120,-9.520,0.00000,0
1044.461,0.0,0.0,1.60,-0.410,0.120,-9.520,0.00000,0
1044.471,0.0,0.0,1.60,-0.410,0.120,-9.520,0.00000,0
1044.482,0.0,0.0,1.60,-0.410,0.120,-9.520,0.00000,0
1044.492,0.0,0.0,1.60,-0.330,0.120,-9.510,0.00000,0
1044.502,0.0,0.0,1.60,-0.330,0.120,-9.510,0.00000,0
1044.512,0.0,0.0,1.60,-0.330,0.120,-9.510,0.00000,0
1044.522,0.0,0.0,1.60,-0.330,0.120,-9.510,0.00000,0
1044.532,0.0,0.0,1.60,-0.330,0.120,-9.510,0.00000,0
1044.542,0.0,0.0,1.60,-0.410,0.120,-9.480,0.00000,0
1044.553,0.0,0.0,1.60,-0.410,0.120,-9.480,0.00000,0
1044.563,0.0,0.0,1.60,-0.410,0.120,-9.480,0.00000,0
1044.573,0.0,0.0,1.60,-0.410,0.120,-9.480,0.00000,0
1044.583,0.0,0.0,1.60,-0.410,0.120,-9.480,0.00000,0
1044.593,0.0,0.0,1.60,-0.400,0.150,-9.410,0.00000,0
1044.603,0.0,0.0,1.60,-0.400,0.150,-9.410,0.00000,0
1044.613,0.0,0.0,1.60,-0.400,0.150,-9.410,0.00000,0
1044.623,0.0,0.0,1.60,-0.400,0.150,-9.410,0.00000,0
1044.634,0.0,0.0,1.60,-0.390,0.110,-9.460,0.00000,0
1044.644,0.0,0.0,1.60,-0.390,0.110,-9.460,0.00000,0
1044.654,0.0,0.0,1.60,-0.390,0.110,-9.460,0.00000,0
1044.664,0.0,0.0,1.60,-0.390,0.110,-9.460,0.00000,0
1044.674,0.0,0.0,1.60,-0.390,0.110,-9.460,0.00000,0
1044.684,0.0,0.0,1.60,-0.390,0.110,-9.460,0.00000,0
1044.694,0.0,0.0,1.60,-0.390,0.160,-9.480,0.00000,0
1044.704,0.0,0.0,1.60,-0.390,0.160,-9.480,0.00000,0
1044.715,0.0,0.0,1.60,-0.390,0.160,-9.480,0.00000,0
1044.725,0.0,0.0,1.60,-0.390,0.160,-9.480,0.00000,0
1044.735,0.0,0.0,1.60,-0.390,0.160,-9.480,0.00000,0
1044.745,0.0,0.0,1.60,-0.340,0.130,-9.480,0.00000,0
1044.755,0.0,0.0,1.60,-0.340,0.130,-9.480,0.00000,0
1044.765,0.0,0.0,1.60,-0.340,0.130,-9.480,0.00000,0
1044.775,0.0,0.0,1.60,-0.340,0.130,-9.480,0.00000,0
1044.786,0.0,0.0,1.60,-0.340,0.130,-9.480,0.00000,0
1044.796,0.0,0.0,1.60,-0.390,0.120,-9.500,0.00000,0
1044.806,0.0,0.0,1.60,-0.390,0.120,-9.500,0.00000,0
1044.816,0.0,0.0,1.60,-0.390,0.120,-9.500,0.00000,0
1044.826,0.0,0.0,1.60,-0.390,0.120,-9.500,0.00000,0
1044.836,0.0,0.0,1.60,-0.390,0.120,-9.500,0.00000,0
1044.846,0.0,0.0,1.60,-0.410,0.120,-9.420,0.00000,0
1044.857,0.0,0.0,1.60,-0.410,0.120,-9.420,0.00000,0
1044.867,0.0,0.0,1.60,-0.410,0.120,-9.420,0.00000,0
1044.877,0.0,0.0,1.60,-0.410,0.120,-9.420,0.00000,0
1044.887,0.0,0.0,1.60,-0.420,0.100,-9.490,0.00000,0
1044.897,0.0,0.0,1.60,-0.420,0.100,-9.490,0.00000,0
1044.907,0.0,0.0,1.60,-0.420,0.100,-9.490,0.00000,0
1044.917,0.0,0.0,1.60,-0.420,0.100,-9.490,0.00000,0
1044.928,0.0,0.0,1.60,-0.420,0.100,-9.490,0.00000,0
1044.938,0.0,0.0,1.60,-0.390,0.130,-9.440,0.00000,0
1044.948,0.0,0.0,1.60,-0.390,0.130,-9.440,0.00000,0
1044.958,0.0,0.0,1.60,-0.390,0.130,-9.440,0.00000,0
1044.968,0.0,0.0,1.60,-0.390,0.130,-9.440,0.00000,0
1044.978,0.0,0.0,1.60,-0.390,0.130,-9.440,0.00000,0
1044.988,0.0,0.0,1.60,-0.420,0.120,-9.440,0.00000,0
1044.998,0.0,0.0,1.60,-0.420,0.120,-9.440,0.00000,0
1045.009,0.0,0.0,1.60,-0.420,0.120,-9.440,0.00000,0
1045.019,0.0,0.0,1.60,-0.420,0.120,-9.440,0.00000,0
1045.029,0.0,0.0,1.60,-0.420,0.120,-9.440,0.00000,0
1045.039,0.0,0.0,1.60,-0.420,0.120,-9.440,0.00000,0
1045.049,0.0,0.0,1.60,-0.400,0.130,-9.500,0.00000,0
1045.059,0.0,0.0,1.60,-0.400,0.130,-9.500,0.00000,0
1045.069,0.0,0.0,1.60,-0.400,0.130,-9.500,0.00000,0
1045.080,0.0,0.0,1.60,-0.400,0.130,-9.500,0.00000,0
1045.090,0.0,0.0,1.60,-0.400,0.130,-9.500,0.00000,0
1045.100,0.0,0.0,1.60,-0.350,0.110,-9.420,0.00000,0
1045.110,0.0,0.0,1.60,-0.350,0.110,-9.420,0.00000,0
1045.120,0.0,0.0,1.60,-0.350,0.110,-9.420,0.00000,0
1045.130,0.0,0.0,1.60,-0.350,0.110,-9.420,0.00000,0
1045.140,0.0,0.0,1.60,-0.430,0.190,-9.470,0.00000,0
1045.150,0.0,0.0,1.60,-0.430,0.190,-9.470,0.00000,0
1045.161,0.0,0.0,1.60,-0.430,0.190,-9.470,0.00000,0
1045.171,0.0,0.0,1.60,-0.430,0.190,-9.470,0.00000,0
1045.181,0.0,0.0,1.60,-0.430,0.190,-9.470,0.00000,0
1045.191,0.0,0.0,1.60,-0.410,0.150,-9.520,0.00000,0
1045.201,0.0,0.0,1.60,-0.410,0.150,-9.520,0.00000,0
1045.211,0.0,0.0,1.60,-0.410,0.150,-9.520,0.00000,0
1045.221,0.0,0.0,1.60,-0.410,0.150,-9.520,0.00000,0
1045.232,0.0,0.0,1.60,-0.410,0.150,-9.520,0.00000,0
1045.242,0.0,0.0,1.60,-0.350,0.140,-9.480,0.00000,0
1045.252,0.0,0.0,1.60,-0.350,0.140,-9.480,0.00000,0
1045.262,0.0,0.0,1.60,-0.350,0.140,-9.480,0.00000,0
1045.272,0.0,0.0,1.60,-0.350,0.140,-9.480,0.00000,0
1045.282,0.0,0.0,1.60,-0.350,0.140,-9.480,0.00000,0
1045.292,0.0,0.0,1.60,-0.360,0.110,-9.470,0.00000,0
1045.302,0.0,0.0,1.60,-0.360,0.110,-9.470,0.00000,0
1045.313,0.0,0.0,1.60,-0.360,0.110,-9.470,0.00000,0
1045.323,0.0,0.0,1.60,-0.360,0.110,-9.470,0.00000,0
1045.333,0.0,0.0,1.60,-0.360,0.110,-9.470,0.00000,0
1045.343,0.0,0.0,1.60,-0.390,0.150,-9.500,0.00000,0
1045.353,0.0,0.0,1.60,-0.390,0.150,-9.500,0.00000,0
1045.363,0.0,0.0,1.60,-0.390,0.150,-9.500,0.00000,0
1045.374,0.0,0.0,1.60,-0.390,0.150,-9.500,0.00000,0
1045.384,0.0,0.0,1.60,-0.390,0.110,-9.420,0.00000,0
1045.394,0.0,0.0,1.60,-0.390,0.110,-9.420,0.00000,0
1045.404,0.0,0.0,1.60,-0.390,0.110,-9.420,0.00000,0
1045.414,0.0,0.0,1.60,-0.390,0.110,-9.420,0.00000,0
1045.424,0.0,0.0,1.60,-0.390,0.110,-9.420,0.00000,0
1045.434,0.0,0.0,1.60,-0.390,0.110,-9.420,0.00000,0
1045.444,0.0,0.0,1.60,-0.390,0.150,-9.520,0.00000,0
1045.454,0.0,0.0,1.60,-0.390,0.150,-9.520,0.00000,0
1045.465,0.0,0.0,1.60,-0.390,0.150,-9.520,0.00000,0
1045.475,0.0,0.0,1.60,-0.390,0.150,-9.520,0.00000,0
1045.485,0.0,0.0,1.60,-0.390,0.150,-9.520,0.00000,0
1045.495,0.0,0.0,1.60,-0.400,0.100,-9.480,0.00000,0
1045.505,0.0,0.0,1.60,-0.400,0.100,-9.480,0.00000,0
1045.515,0.0,0.0,1.60,-0.400,0.100,-9.480,0.00000,0
1045.525,0.0,0.0,1.60,-0.400,0.100,-9.480,0.00000,0
1045.536,0.0,0.0,1.60,-0.400,0.100,-9.480,0.00000,0
1045.546,0.0,0.0,1.60,-0.390,0.140,-9.520,0.00000,0
1045.556,0.0,0.0,1.60,-0.390,0.140,-9.520,0.00000,0
1045.566,0.0,0.0,1.60,-0.390,0.140,-9.520,0.00000,0
1045.576,0.0,0.0,1.60,-0.390,0.140,-9.520,0.00000,0
1045.586,0.0,0.0,1.60,-0.390,0.140,-9.520,0.00000,0
1045.597,0.0,0.0,1.60,-0.390,0.150,-9.480,0.00000,0
1045.608,0.0,0.0,1.60,-0.390,0.150,-9.480,0.00000,0
1045.618,0.0,0.0,1.60,-0.390,0.150,-9.480,0.00000,0
1045.628,0.0,0.0,1.60,-0.390,0.150,-9.480,0.00000,0
1045.638,0.0,0.0,1.60,-0.370,0.110,-9.440,0.00000,0
1045.648,0.0,0.0,1.60,-0.370,0.110,-9.440,0.00000,0
1045.658,0.0,0.0,1.60,-0.370,0.110,-9.440,0.00000,0
1045.668,0.0,0.0,1.60,-0.370,0.110,-9.440,0.00000,0
1045.678,0.0,0.0,1.60,-0.370,0.110,-9.440,0.00000,0
1045.689,0.0,0.0,1.60,-0.410,0.130,-9.470,0.00000,0
1045.699,0.0,0.0,1.60,-0.410,0.130,-9.470,0.00000,0
1045.709,0.0,0.0,1.60,-0.410,0.130,-9.470,0.00000,0
1045.719,0.0,0.0,1.60,-0.410,0.130,-9.470,0.00000,0
1045.729,0.0,0.0,1.60,-0.410,0.130,-9.470,0.00000,0
1045.739,0.0,0.0,1.60,-0.420,0.090,-9.490,0.00000,0
1045.750,0.0,0.0,1.60,-0.420,0.090,-9.490,0.00000,0
1045.760,0.0,0.0,1.60,-0.420,0.090,-9.490,0.00000,0
1045.770,0.0,0.0,1.60,-0.420,0.090,-9.490,0.00000,0
1045.780,0.0,0.0,1.60,-0.420,0.090,-9.490,0.00000,0
1045.790,0.0,0.0,1.60,-0.420,0.090,-9.490,0.00000,0
1045.800,0.0,0.0,1.60,-0.350,0.150,-9.470,0.00000,0
1045.811,0.0,0.0,1.60,-0.350,0.150,-9.470,0.00000,0
1045.821,0.0,0.0,1.60,-0.350,0.150,-9.470,0.00000,0
1045.831,0.0,0.0,1.60,-0.350,0.150,-9.470,0.00000,0
1045.841,0.0,0.0,1.60,-0.350,0.130,-9.520,0.00000,0
1045.851,0.0,0.0,1.60,-0.390,0.130,-9.520,0.00000,0
1045.861,0.0,0.0,1.60,-0.390,0.130,-9.520,0.00000,0
1045.872,0.0,0.0,1.60,-0.390,0.130,-9.520,0.00000,0
1045.882,0.0,0.0,1.60,-0.390,0.130,-9.520,0.00000,0
1045.892,0.0,0.0,1.60,-0.370,0.120,-9.540,0.00000,0
1045.902,0.0,0.0,1.60,-0.370,0.120,-9.540,0.00000,0
1045.912,0.0,0.0,1.60,-0.370,0.120,-9.540,0.00000,0
1045.922,0.0,0.0,1.60,-0.370,0.120,-9.540,0.00000,0
1045.933,0.0,0.0,1.60,-0.370,0.120,-9.540,0.00000,0
1045.943,0.0,0.0,1.60,-0.380,0.110,-9.500,0.00000,0
1045.953,0.0,0.0,1.60,-0.380,0.110,-9.500,0.00000,0
1045.963,0.0,0.0,1.60,-0.380,0.110,-9.500,0.00000,0
1045.973,0.0,0.0,1.60,-0.380,0.110,-9.500,0.00000,0
1045.983,0.0,0.0,1.60,-0.380,0.110,-9.500,0.00000,0
1045.993,0.0,0.0,1.60,-0.400,0.170,-9.540,0.00000,0
1046.003,0.0,0.0,1.60,-0.400,0.170,-9.540,0.00000,0
1046.014,0.0,0.0,1.60,-0.400,0.170,-9.540,0.00000,0
1046.024,0.0,0.0,1.60,-0.400,0.170,-9.540,0.00000,0
1046.034,0.0,0.0,1.60,-0.400,0.170,-9.540,0.00000,0
1046.044,0.0,0.0,1.60,-0.380,0.120,-9.470,0.00000,0
1046.054,0.0,0.0,1.60,-0.380,0.120,-9.470,0.00000,0
1046.064,0.0,0.0,1.60,-0.380,0.120,-9.470,0.00000,0
1046.074,0.0,0.0,1.60,-0.380,0.120,-9.470,0.00000,0
1046.085,0.0,0.0,1.60,-0.380,0.120,-9.470,0.00000,0
1046.095,0.0,0.0,1.60,-0.400,0.130,-9.510,0.00000,0
1046.105,0.0,0.0,1.60,-0.400,0.130,-9.510,0.00000,0
1046.115,0.0,0.0,1.60,-0.400,0.130,-9.510,0.00000,0
1046.125,0.0,0.0,1.60,-0.400,0.130,-9.510,0.00000,0
1046.135,0.0,0.0,1.60,-0.400,0.130,-9.510,0.00000,0
1046.145,0.0,0.0,1.60,-0.430,0.110,-9.450,0.00000,0
1046.156,0.0,0.0,1.60,-0.430,0.110,-9.450,0.00000,0
1046.166,0.0,0.0,1.60,-0.430,0.110,-9.450,0.00000,0
1046.176,0.0,0.0,1.60,-0.430,0.110,-9.450,0.00000,0
1046.186,0.0,0.0,1.60,-0.360,0.160,-9.450,0.00000,0
1046.196,0.0,0.0,1.60,-0.360,0.160,-9.450,0.00000,0
1046.206,0.0,0.0,1.60,-0.360,0.160,-9.450,0.00000,0
1046.216,0.0,0.0,1.60,-0.360,0.160,-9.450,0.00000,0
1046.226,0.0,0.0,1.60,-0.360,0.160,-9.450,0.00000,0
1046.237,0.0,0.0,1.60,-0.410,0.130,-9.430,0.00000,0
1046.247,0.0,0.0,1.60,-0.410,0.130,-9.430,0.00000,0
1046.257,0.0,0.0,1.60,-0.410,0.130,-9.430,0.00000,0
1046.267,0.0,0.0,1.60,-0.410,0.130,-9.430,0.00000,0
1046.277,0.0,0.0,1.60,-0.410,0.130,-9.430,0.00000,0
1046.287,0.0,0.0,1.60,-0.420,0.110,-9.430,0.00000,0
