Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
4.025,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.035,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.045,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.056,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.066,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.076,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.087,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.097,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.107,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.117,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.127,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.137,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.147,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.157,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.168,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.178,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.188,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.198,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.208,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.218,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.228,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.239,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.249,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.259,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.269,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.279,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.289,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.299,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.310,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.320,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.330,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.340,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.350,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.360,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.370,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.380,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.391,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.401,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.411,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.421,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.431,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.441,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.451,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.461,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.472,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.482,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.492,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.502,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.512,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.522,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.532,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.542,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.553,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.563,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.573,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.583,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.593,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.603,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.613,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.624,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.634,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.644,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.654,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.664,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.674,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.684,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.695,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.705,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.715,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.725,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.735,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.745,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.755,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.765,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.776,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.786,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.796,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.806,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.816,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.826,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.836,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.846,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.857,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.867,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.877,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.887,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.897,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.907,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.917,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.928,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.938,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.948,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.958,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.968,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.978,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.988,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
4.998,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.009,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.019,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.029,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.039,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.049,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.059,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.069,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.080,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.090,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.100,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.110,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.120,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.130,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.140,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.150,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.161,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.171,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.181,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.191,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.201,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.211,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.222,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.232,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.242,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.252,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.262,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.272,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.282,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.292,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.302,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.313,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.323,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.333,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.343,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.353,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.363,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.373,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.384,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.394,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.404,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.414,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.424,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.434,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.444,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.454,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.465,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.475,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.485,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.495,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.505,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.515,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.525,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.536,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.546,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.556,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.566,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.576,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.586,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.596,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.606,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.616,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.627,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.637,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.647,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.657,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.667,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.677,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.687,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.698,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.708,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.718,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.728,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.738,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.748,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.758,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.768,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.779,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.789,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.799,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.809,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.819,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.829,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.839,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.850,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.860,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.870,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.880,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.890,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.900,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.911,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.921,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.931,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.941,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.951,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.961,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.972,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.982,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
5.992,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.002,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.012,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.022,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.032,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.043,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.053,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.063,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.073,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.083,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.093,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.103,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.114,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.124,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.134,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.144,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.154,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.164,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.174,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.185,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.195,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.205,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.215,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.225,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.235,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.245,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.255,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.265,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.276,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.286,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.296,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.306,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.316,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.326,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.336,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.346,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.357,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.367,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.377,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.387,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.397,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.407,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.417,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.427,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.438,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.448,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.458,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.468,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.478,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.488,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.498,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.508,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.519,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.529,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.539,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.549,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.559,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.569,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.579,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.590,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.600,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.610,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.621,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.631,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.641,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.651,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.661,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.671,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.681,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.691,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.702,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.712,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.722,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.732,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.742,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.752,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.762,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.773,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.783,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.793,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.803,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.813,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.823,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.833,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.843,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.853,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.864,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.874,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.884,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.894,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.904,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.914,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.925,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.935,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.945,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.955,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.965,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.975,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.986,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
6.996,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.006,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.016,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.026,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.036,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.046,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.056,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.067,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.077,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.087,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.097,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.107,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.117,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.127,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.138,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.148,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.158,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.168,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.178,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.188,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.198,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.208,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.219,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.229,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.239,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.249,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.259,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.269,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.279,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.289,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.300,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.310,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.320,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.330,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.340,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.350,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.360,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.370,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.381,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.391,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.401,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.411,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.421,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.431,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.441,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.452,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.462,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.472,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.483,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.493,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.503,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.513,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.523,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.533,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.543,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.554,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.564,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.574,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.584,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.594,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.604,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.614,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.625,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.635,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.645,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.655,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.665,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.675,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.685,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.695,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.706,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.716,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.726,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.736,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.746,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.756,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.766,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.777,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.787,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.797,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.807,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.817,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.827,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.837,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.847,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.857,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.868,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.878,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.888,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.898,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.908,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.918,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.928,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.939,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.949,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.959,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.969,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.979,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.989,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
7.999,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.009,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.020,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.030,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.040,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
8.050,0.0,0.0,0.00,0.000,0.000,0.000,0.00000,0
