Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
502.440,0.0,0.0,1.60,-0.430,0.080,-9.440,0.00000,0
502.450,0.0,0.0,1.60,-0.430,0.080,-9.440,0.00000,0
502.460,0.0,0.0,1.60,-0.430,0.080,-9.440,0.00000,0
502.470,0.0,0.0,1.60,-0.430,0.080,-9.440,0.00000,0
502.480,0.0,0.0,1.60,-0.430,0.080,-9.440,0.00000,0
502.491,0.0,0.0,1.60,-0.410,0.060,-9.450,0.00000,0
502.501,0.0,0.0,1.60,-0.410,0.060,-9.450,0.00000,0
502.511,0.0,0.0,1.60,-0.410,0.060,-9.450,0.00000,0
502.521,0.0,0.0,1.60,-0.410,0.060,-9.450,0.00000,0
502.531,0.0,0.0,1.60,-0.380,0.080,-9.480,0.00000,0
502.541,0.0,0.0,1.60,-0.380,0.080,-9.480,0.00000,0
502.551,0.0,0.0,1.60,-0.380,0.080,-9.480,0.00000,0
502.561,0.0,0.0,1.60,-0.380,0.080,-9.480,0.00000,0
502.572,0.0,0.0,1.60,-0.380,0.080,-9.480,0.00000,0
502.582,0.0,0.0,1.60,-0.380,0.080,-9.480,0.00000,0
502.592,0.0,0.0,1.60,-0.430,0.170,-9.480,0.00000,0
502.602,0.0,0.0,1.60,-0.430,0.170,-9.480,0.00000,0
502.612,0.0,0.0,1.60,-0.430,0.170,-9.480,0.00000,0
502.622,0.0,0.0,1.60,-0.430,0.170,-9.480,0.00000,0
502.632,0.0,0.0,1.60,-0.430,0.080,-9.500,0.00000,0
502.642,0.0,0.0,1.60,-0.430,0.080,-9.500,0.00000,0
502.653,0.0,0.0,1.60,-0.430,0.080,-9.500,0.00000,0
502.663,0.0,0.0,1.60,-0.430,0.080,-9.500,0.00000,0
502.673,0.0,0.0,1.60,-0.430,0.080,-9.500,0.00000,0
502.683,0.0,0.0,1.60,-0.430,0.080,-9.500,0.00000,0
502.693,0.0,0.0,1.60,-0.400,0.110,-9.430,0.00000,0
502.703,0.0,0.0,1.60,-0.400,0.110,-9.430,0.00000,0
502.713,0.0,0.0,1.60,-0.400,0.110,-9.430,0.00000,0
502.724,0.0,0.0,1.60,-0.400,0.110,-9.430,0.00000,0
502.734,0.0,0.0,1.60,-0.390,0.120,-9.490,0.00000,0
502.744,0.0,0.0,1.60,-0.390,0.120,-9.490,0.00000,0
502.754,0.0,0.0,1.60,-0.390,0.120,-9.490,0.00000,0
502.764,0.0,0.0,1.60,-0.390,0.120,-9.490,0.00000,0
502.774,0.0,0.0,1.60,-0.390,0.120,-9.490,0.00000,0
502.784,0.0,0.0,1.60,-0.390,0.120,-9.490,0.00000,0
502.794,0.0,0.0,1.60,-0.400,0.100,-9.510,0.00000,0
502.804,0.0,0.0,1.60,-0.400,0.100,-9.510,0.00000,0
502.815,0.0,0.0,1.60,-0.400,0.100,-9.510,0.00000,0
502.825,0.0,0.0,1.60,-0.400,0.100,-9.510,0.00000,0
502.835,0.0,0.0,1.60,-0.370,0.150,-9.520,0.00000,0
502.845,0.0,0.0,1.60,-0.370,0.150,-9.520,0.00000,0
502.855,0.0,0.0,1.60,-0.370,0.150,-9.520,0.00000,0
502.865,0.0,0.0,1.60,-0.370,0.150,-9.520,0.00000,0
502.875,0.0,0.0,1.60,-0.370,0.150,-9.520,0.00000,0
502.886,0.0,0.0,1.60,-0.430,0.110,-9.530,0.00000,0
502.896,0.0,0.0,1.60,-0.430,0.110,-9.530,0.00000,0
502.906,0.0,0.0,1.60,-0.430,0.110,-9.530,0.00000,0
502.916,0.0,0.0,1.60,-0.430,0.110,-9.530,0.00000,0
502.926,0.0,0.0,1.60,-0.430,0.110,-9.530,0.00000,0
502.936,0.0,0.0,1.60,-0.390,0.110,-9.490,0.00000,0
502.946,0.0,0.0,1.60,-0.390,0.110,-9.490,0.00000,0
502.956,0.0,0.0,1.60,-0.390,0.110,-9.490,0.00000,0
502.967,0.0,0.0,1.60,-0.390,0.110,-9.490,0.00000,0
502.977,0.0,0.0,1.60,-0.390,0.110,-9.490,0.00000,0
502.987,0.0,0.0,1.60,-0.390,0.150,-9.460,0.00000,0
502.997,0.0,0.0,1.60,-0.390,0.150,-9.460,0.00000,0
503.007,0.0,0.0,1.60,-0.390,0.150,-9.460,0.00000,0
503.017,0.0,0.0,1.60,-0.390,0.150,-9.460,0.00000,0
503.028,0.0,0.0,1.60,-0.390,0.150,-9.460,0.00000,0
503.038,0.0,0.0,1.60,-0.440,0.120,-9.510,0.00000,0
503.048,0.0,0.0,1.60,-0.440,0.120,-9.510,0.00000,0
503.058,0.0,0.0,1.60,-0.440,0.120,-9.510,0.00000,0
503.068,0.0,0.0,1.60,-0.440,0.120,-9.510,0.00000,0
503.078,0.0,0.0,1.60,-0.440,0.120,-9.510,0.00000,0
503.088,0.0,0.0,1.60,-0.390,0.160,-9.460,0.00000,0
503.098,0.0,0.0,1.60,-0.390,0.160,-9.460,0.00000,0
503.109,0.0,0.0,1.60,-0.390,0.160,-9.460,0.00000,0
503.119,0.0,0.0,1.60,-0.390,0.160,-9.460,0.00000,0
503.129,0.0,0.0,1.60,-0.390,0.160,-9.460,0.00000,0
503.139,0.0,0.0,1.60,-0.400,0.060,-9.450,0.00000,0
503.149,0.0,0.0,1.60,-0.400,0.060,-9.450,0.00000,0
503.160,0.0,0.0,1.60,-0.400,0.060,-9.450,0.00000,0
503.170,0.0,0.0,1.60,-0.400,0.060,-9.450,0.00000,0
503.180,0.0,0.0,1.60,-0.400,0.060,-9.450,0.00000,0
503.190,0.0,0.0,1.60,-0.370,0.130,-9.470,0.00000,0
503.200,0.0,0.0,1.60,-0.370,0.130,-9.470,0.00000,0
503.210,0.0,0.0,1.60,-0.370,0.130,-9.470,0.00000,0
503.220,0.0,0.0,1.60,-0.370,0.130,-9.470,0.00000,0
503.231,0.0,0.0,1.60,-0.370,0.130,-9.470,0.00000,0
503.241,0.0,0.0,1.60,-0.400,0.070,-9.470,0.00000,0
503.251,0.0,0.0,1.60,-0.400,0.070,-9.470,0.00000,0
503.261,0.0,0.0,1.60,-0.400,0.070,-9.470,0.00000,0
503.271,0.0,0.0,1.60,-0.400,0.070,-9.470,0.00000,0
503.281,0.0,0.0,1.60,-0.400,0.070,-9.470,0.00000,0
503.291,0.0,0.0,1.60,-0.420,0.100,-9.460,0.00000,0
503.302,0.0,0.0,1.60,-0.420,0.100,-9.460,0.00000,0
503.312,0.0,0.0,1.60,-0.420,0.100,-9.460,0.00000,0
503.322,0.0,0.0,1.60,-0.420,0.100,-9.460,0.00000,0
503.332,0.0,0.0,1.60,-0.400,0.110,-9.500,0.00000,0
503.342,0.0,0.0,1.60,-0.400,0.110,-9.500,0.00000,0
503.352,0.0,0.0,1.60,-0.400,0.110,-9.500,0.00000,0
503.362,0.0,0.0,1.60,-0.400,0.110,-9.500,0.00000,0
503.373,0.0,0.0,1.60,-0.400,0.110,-9.500,0.00000,0
503.383,0.0,0.0,1.60,-0.400,0.110,-9.500,0.00000,0
503.393,0.0,0.0,1.60,-0.380,0.160,-9.490,0.00000,0
503.403,0.0,0.0,1.60,-0.380,0.160,-9.490,0.00000,0
503.413,0.0,0.0,1.60,-0.380,0.160,-9.490,0.00000,0
503.423,0.0,0.0,1.60,-0.380,0.160,-9.490,0.00000,0
503.433,0.0,0.0,1.60,-0.380,0.160,-9.490,0.00000,0
503.443,0.0,0.0,1.60,-0.410,0.150,-9.470,0.00000,0
503.454,0.0,0.0,1.60,-0.410,0.150,-9.470,0.00000,0
503.464,0.0,0.0,1.60,-0.410,0.150,-9.470,0.00000,0
503.474,0.0,0.0,1.60,-0.410,0.150,-9.470,0.00000,0
503.484,0.0,0.0,1.60,-0.410,0.150,-9.470,0.00000,0
503.494,0.0,0.0,1.60,-0.390,0.130,-9.450,0.00000,0
503.504,0.0,0.0,1.60,-0.390,0.130,-9.450,0.00000,0
503.514,0.0,0.0,1.60,-0.390,0.130,-9.450,0.00000,0
503.525,0.0,0.0,1.60,-0.390,0.130,-9.450,0.00000,0
503.535,0.0,0.0,1.60,-0.400,0.100,-9.460,0.00000,0
503.545,0.0,0.0,1.60,-0.400,0.100,-9.460,0.00000,0
503.555,0.0,0.0,1.60,-0.400,0.100,-9.460,0.00000,0
503.565,0.0,0.0,1.60,-0.400,0.100,-9.460,0.00000,0
503.575,0.0,0.0,1.60,-0.400,0.100,-9.460,0.00000,0
503.585,0.0,0.0,1.60,-0.430,0.130,-9.530,0.00000,0
503.595,0.0,0.0,1.60,-0.430,0.130,-9.530,0.00000,0
503.606,0.0,0.0,1.60,-0.430,0.130,-9.530,0.00000,0
503.616,0.0,0.0,1.60,-0.430,0.130,-9.530,0.00000,0
503.626,0.0,0.0,1.60,-0.430,0.130,-9.530,0.00000,0
503.636,0.0,0.0,1.60,-0.410,0.110,-9.500,0.00000,0
503.646,0.0,0.0,1.60,-0.410,0.110,-9.500,0.00000,0
503.656,0.0,0.0,1.60,-0.410,0.110,-9.500,0.00000,0
503.666,0.0,0.0,1.60,-0.410,0.110,-9.500,0.00000,0
503.677,0.0,0.0,1.60,-0.410,0.110,-9.500,0.00000,0
503.687,0.0,0.0,1.60,-0.420,0.100,-9.420,0.00000,0
503.697,0.0,0.0,1.60,-0.420,0.100,-9.420,0.00000,0
503.708,0.0,0.0,1.60,-0.420,0.100,-9.420,0.00000,0
503.718,0.0,0.0,1.60,-0.420,0.100,-9.420,0.00000,0
503.728,0.0,0.0,1.60,-0.420,0.100,-9.420,0.00000,0
503.738,0.0,0.0,1.60,-0.410,0.070,-9.440,0.00000,0
503.748,0.0,0.0,1.60,-0.410,0.070,-9.440,0.00000,0
503.759,0.0,0.0,1.60,-0.410,0.070,-9.440,0.00000,0
503.769,0.0,0.0,1.60,-0.410,0.070,-9.440,0.00000,0
503.779,0.0,0.0,1.60,-0.410,0.070,-9.440,0.00000,0
503.789,0.0,0.0,1.60,-0.400,0.040,-9.410,0.00000,0
503.799,0.0,0.0,1.60,-0.400,0.040,-9.410,0.00000,0
503.809,0.0,0.0,1.60,-0.400,0.040,-9.410,0.00000,0
503.819,0.0,0.0,1.60,-0.400,0.040,-9.410,0.00000,0
503.830,0.0,0.0,1.60,-0.400,0.040,-9.410,0.00000,0
503.840,0.0,0.0,1.60,-0.400,0.130,-9.420,0.00000,0
503.850,0.0,0.0,1.60,-0.400,0.130,-9.420,0.00000,0
503.860,0.0,0.0,1.60,-0.400,0.130,-9.420,0.00000,0
503.870,0.0,0.0,1.60,-0.400,0.130,-9.420,0.00000,0
503.880,0.0,0.0,1.60,-0.400,0.130,-9.420,0.00000,0
503.890,0.0,0.0,1.60,-0.370,0.130,-9.500,0.00000,0
503.901,0.0,0.0,1.60,-0.370,0.130,-9.500,0.00000,0
503.911,0.0,0.0,1.60,-0.370,0.130,-9.500,0.00000,0
503.921,0.0,0.0,1.60,-0.370,0.130,-9.500,0.00000,0
503.931,0.0,0.0,1.60,-0.370,0.130,-9.500,0.00000,0
503.941,0.0,0.0,1.60,-0.430,0.110,-9.470,0.00000,0
503.951,0.0,0.0,1.60,-0.430,0.110,-9.470,0.00000,0
503.962,0.0,0.0,1.60,-0.430,0.110,-9.470,0.00000,0
503.972,0.0,0.0,1.60,-0.430,0.110,-9.470,0.00000,0
503.982,0.0,0.0,1.60,-0.430,0.110,-9.470,0.00000,0
503.992,0.0,0.0,1.60,-0.390,0.130,-9.570,0.00000,0
504.002,0.0,0.0,1.60,-0.390,0.130,-9.570,0.00000,0
504.012,0.0,0.0,1.60,-0.390,0.130,-9.570,0.00000,0
504.022,0.0,0.0,1.60,-0.390,0.130,-9.570,0.00000,0
504.033,0.0,0.0,1.60,-0.390,0.130,-9.570,0.00000,0
504.043,0.0,0.0,1.60,-0.390,0.120,-9.530,0.00000,0
504.053,0.0,0.0,1.60,-0.390,0.120,-9.530,0.00000,0
504.063,0.0,0.0,1.60,-0.390,0.120,-9.530,0.00000,0
504.073,0.0,0.0,1.60,-0.390,0.120,-9.530,0.00000,0
504.083,0.0,0.0,1.60,-0.430,0.130,-9.520,0.00000,0
504.093,0.0,0.0,1.60,-0.430,0.130,-9.520,0.00000,0
504.103,0.0,0.0,1.60,-0.430,0.130,-9.520,0.00000,0
504.114,0.0,0.0,1.60,-0.430,0.130,-9.520,0.00000,0
504.124,0.0,0.0,1.60,-0.430,0.130,-9.520,0.00000,0
504.134,0.0,0.0,1.60,-0.400,0.070,-9.490,0.00000,0
504.144,0.0,0.0,1.60,-0.400,0.070,-9.490,0.00000,0
504.154,0.0,0.0,1.60,-0.400,0.070,-9.490,0.00000,0
504.164,0.0,0.0,1.60,-0.400,0.070,-9.490,0.00000,0
504.175,0.0,0.0,1.60,-0.400,0.070,-9.490,0.00000,0
504.185,0.0,0.0,1.60,-0.400,0.070,-9.490,0.00000,0
504.195,0.0,0.0,1.60,-0.390,0.110,-9.450,0.00000,0
504.205,0.0,0.0,1.60,-0.390,0.110,-9.450,0.00000,0
504.215,0.0,0.0,1.60,-0.390,0.110,-9.450,0.00000,0
504.225,0.0,0.0,1.60,-0.390,0.110,-9.450,0.00000,0
504.235,0.0,0.0,1.60,-0.430,0.110,-9.430,0.00000,0
504.246,0.0,0.0,1.60,-0.430,0.110,-9.430,0.00000,0
504.256,0.0,0.0,1.60,-0.430,0.110,-9.430,0.00000,0
504.266,0.0,0.0,1.60,-0.430,0.110,-9.430,0.00000,0
504.276,0.0,0.0,1.60,-0.430,0.110,-9.430,0.00000,0
504.286,0.0,0.0,1.60,-0.390,0.080,-9.450,0.00000,0
504.296,0.0,0.0,1.60,-0.390,0.080,-9.450,0.00000,0
504.306,0.0,0.0,1.60,-0.390,0.080,-9.450,0.00000,0
504.316,0.0,0.0,1.60,-0.390,0.080,-9.450,0.00000,0
504.327,0.0,0.0,1.60,-0.390,0.080,-9.450,0.00000,0
504.337,0.0,0.0,1.60,-0.380,0.110,-9.570,0.00000,0
504.347,0.0,0.0,1.60,-0.380,0.110,-9.570,0.00000,0
504.357,0.0,0.0,1.60,-0.380,0.110,-9.570,0.00000,0
504.367,0.0,0.0,1.60,-0.380,0.110,-9.570,0.00000,0
504.377,0.0,0.0,1.60,-0.380,0.110,-9.570,0.00000,0
504.387,0.0,0.0,1.60,-0.420,0.120,-9.510,0.00000,0
504.398,0.0,0.0,1.60,-0.420,0.120,-9.510,0.00000,0
504.408,0.0,0.0,1.60,-0.420,0.120,-9.510,0.00000,0
504.418,0.0,0.0,1.60,-0.420,0.120,-9.510,0.00000,0
504.428,0.0,0.0,1.60,-0.420,0.120,-9.510,0.00000,0
504.438,0.0,0.0,1.60,-0.380,0.110,-9.500,0.00000,0
504.448,0.0,0.0,1.60,-0.380,0.110,-9.500,0.00000,0
504.458,0.0,0.0,1.60,-0.380,0.110,-9.500,0.00000,0
504.468,0.0,0.0,1.60,-0.380,0.110,-9.500,0.00000,0
504.479,0.0,0.0,1.60,-0.380,0.150,-9.480,0.00000,0
504.489,0.0,0.0,1.60,-0.380,0.150,-9.480,0.00000,0
504.499,0.0,0.0,1.60,-0.380,0.150,-9.480,0.00000,0
504.509,0.0,0.0,1.60,-0.380,0.150,-9.480,0.00000,0
504.519,0.0,0.0,1.60,-0.380,0.150,-9.480,0.00000,0
504.529,0.0,0.0,1.60,-0.380,0.150,-9.480,0.00000,0
504.540,0.0,0.0,1.60,-0.440,0.110,-9.520,0.00000,0
504.550,0.0,0.0,1.60,-0.440,0.110,-9.520,0.00000,0
504.560,0.0,0.0,1.60,-0.440,0.110,-9.520,0.00000,0
504.570,0.0,0.0,1.60,-0.440,0.110,-9.520,0.00000,0
504.580,0.0,0.0,1.60,-0.390,0.120,-9.460,0.00000,0
504.590,0.0,0.0,1.60,-0.390,0.120,-9.460,0.00000,0
504.600,0.0,0.0,1.60,-0.390,0.120,-9.460,0.00000,0
504.610,0.0,0.0,1.60,-0.390,0.120,-9.460,0.00000,0
504.621,0.0,0.0,1.60,-0.390,0.120,-9.460,0.00000,0
504.631,0.0,0.0,1.60,-0.390,0.120,-9.460,0.00000,0
504.641,0.0,0.0,1.60,-0.420,0.100,-9.450,0.00000,0
504.651,0.0,0.0,1.60,-0.420,0.100,-9.450,0.00000,0
504.661,0.0,0.0,1.60,-0.420,0.100,-9.450,0.00000,0
504.671,0.0,0.0,1.60,-0.420,0.100,-9.450,0.00000,0
504.682,0.0,0.0,1.60,-0.420,0.130,-9.400,0.00000,0
504.692,0.0,0.0,1.60,-0.420,0.130,-9.400,0.00000,0
504.702,0.0,0.0,1.60,-0.420,0.130,-9.400,0.00000,0
504.712,0.0,0.0,1.60,-0.420,0.130,-9.400,0.00000,0
504.722,0.0,0.0,1.60,-0.420,0.130,-9.400,0.00000,0
504.732,0.0,0.0,1.60,-0.420,0.130,-9.400,0.00000,0
504.742,0.0,0.0,1.60,-0.450,0.090,-9.480,0.00000,0
504.753,0.0,0.0,1.60,-0.450,0.090,-9.480,0.00000,0
504.763,0.0,0.0,1.60,-0.450,0.090,-9.480,0.00000,0
504.773,0.0,0.0,1.60,-0.450,0.090,-9.480,0.00000,0
504.783,0.0,0.0,1.60,-0.380,0.090,-9.560,0.00000,0
504.793,0.0,0.0,1.60,-0.380,0.090,-9.560,0.00000,0
504.803,0.0,0.0,1.60,-0.380,0.090,-9.560,0.00000,0
504.813,0.0,0.0,1.60,-0.380,0.090,-9.560,0.00000,0
504.824,0.0,0.0,1.60,-0.380,0.090,-9.560,0.00000,0
504.834,0.0,0.0,1.60,-0.380,0.090,-9.560,0.00000,0
504.844,0.0,0.0,1.60,-0.380,0.090,-9.560,0.00000,0
504.854,0.0,0.0,1.60,-0.420,0.130,-9.480,0.00000,0
504.864,0.0,0.0,1.60,-0.420,0.130,-9.480,0.00000,0
504.874,0.0,0.0,1.60,-0.420,0.130,-9.480,0.00000,0
504.884,0.0,0.0,1.60,-0.380,0.110,-9.470,0.00000,0
504.895,0.0,0.0,1.60,-0.380,0.110,-9.470,0.00000,0
504.905,0.0,0.0,1.60,-0.380,0.110,-9.470,0.00000,0
504.915,0.0,0.0,1.60,-0.380,0.110,-9.470,0.00000,0
504.925,0.0,0.0,1.60,-0.380,0.110,-9.470,0.00000,0
504.935,0.0,0.0,1.60,-0.400,0.140,-9.470,0.00000,0
504.945,0.0,0.0,1.60,-0.400,0.140,-9.470,0.00000,0
504.955,0.0,0.0,1.60,-0.400,0.140,-9.470,0.00000,0
504.966,0.0,0.0,1.60,-0.400,0.140,-9.470,0.00000,0
504.976,0.0,0.0,1.60,-0.400,0.140,-9.470,0.00000,0
504.986,0.0,0.0,1.60,-0.450,0.110,-9.400,0.00000,0
504.996,0.0,0.0,1.60,-0.450,0.110,-9.400,0.00000,0
505.006,0.0,0.0,1.60,-0.450,0.110,-9.400,0.00000,0
505.016,0.0,0.0,1.60,-0.450,0.110,-9.400,0.00000,0
505.026,0.0,0.0,1.60,-0.450,0.110,-9.400,0.00000,0
505.036,0.0,0.0,1.60,-0.350,0.070,-9.490,0.00000,0
505.047,0.0,0.0,1.60,-0.350,0.070,-9.490,0.00000,0
505.057,0.0,0.0,1.60,-0.350,0.070,-9.490,0.00000,0
505.067,0.0,0.0,1.60,-0.350,0.070,-9.490,0.00000,0
505.077,0.0,0.0,1.60,-0.350,0.070,-9.490,0.00000,0
505.087,0.0,0.0,1.60,-0.400,0.110,-9.440,0.00000,0
505.097,0.0,0.0,1.60,-0.400,0.110,-9.440,0.00000,0
505.107,0.0,0.0,1.60,-0.400,0.110,-9.440,0.00000,0
505.117,0.0,0.0,1.60,-0.400,0.110,-9.440,0.00000,0
505.128,0.0,0.0,1.60,-0.400,0.110,-9.440,0.00000,0
505.138,0.0,0.0,1.60,-0.420,0.100,-9.520,0.00000,0
505.148,0.0,0.0,1.60,-0.420,0.100,-9.520,0.00000,0
505.158,0.0,0.0,1.60,-0.420,0.100,-9.520,0.00000,0
505.168,0.0,0.0,1.60,-0.420,0.100,-9.520,0.00000,0
505.178,0.0,0.0,1.60,-0.420,0.100,-9.520,0.00000,0
505.189,0.0,0.0,1.60,-0.400,0.110,-9.490,0.00000,0
505.199,0.0,0.0,1.60,-0.400,0.110,-9.490,0.00000,0
505.209,0.0,0.0,1.60,-0.400,0.110,-9.490,0.00000,0
505.219,0.0,0.0,1.60,-0.400,0.110,-9.490,0.00000,0
505.229,0.0,0.0,1.60,-0.400,0.110,-9.490,0.00000,0
505.239,0.0,0.0,1.60,-0.390,0.100,-9.370,0.00000,0
505.249,0.0,0.0,1.60,-0.390,0.100,-9.370,0.00000,0
505.259,0.0,0.0,1.60,-0.390,0.100,-9.370,0.00000,0
505.270,0.0,0.0,1.60,-0.390,0.100,-9.370,0.00000,0
505.280,0.0,0.0,1.60,-0.390,0.100,-9.370,0.00000,0
505.290,0.0,0.0,1.60,-0.420,0.090,-9.440,0.00000,0
505.300,0.0,0.0,1.60,-0.420,0.090,-9.440,0.00000,0
505.310,0.0,0.0,1.60,-0.420,0.090,-9.440,0.00000,0
505.320,0.0,0.0,1.60,-0.420,0.090,-9.440,0.00000,0
505.330,0.0,0.0,1.60,-0.420,0.090,-9.440,0.00000,0
505.341,0.0,0.0,1.60,-0.430,0.110,-9.490,0.00000,0
505.351,0.0,0.0,1.60,-0.430,0.110,-9.490,0.00000,0
505.361,0.0,0.0,1.60,-0.430,0.110,-9.490,0.00000,0
505.371,0.0,0.0,1.60,-0.430,0.110,-9.490,0.00000,0
505.381,0.0,0.0,1.60,-0.410,0.150,-9.450,0.00000,0
505.392,0.0,0.0,1.60,-0.410,0.150,-9.450,0.00000,0
505.402,0.0,0.0,1.60,-0.410,0.150,-9.450,0.00000,0
505.412,0.0,0.0,1.60,-0.410,0.150,-9.450,0.00000,0
505.422,0.0,0.0,1.60,-0.410,0.150,-9.450,0.00000,0
505.432,0.0,0.0,1.60,-0.410,0.150,-9.450,0.00000,0
505.442,0.0,0.0,1.60,-0.420,0.100,-9.430,0.00000,0
505.453,0.0,0.0,1.60,-0.420,0.100,-9.430,0.00000,0
505.463,0.0,0.0,1.60,-0.420,0.100,-9.430,0.00000,0
505.473,0.0,0.0,1.60,-0.420,0.100,-9.430,0.00000,0
505.483,0.0,0.0,1.60,-0.420,0.120,-9.500,0.00000,0
505.493,0.0,0.0,1.60,-0.420,0.120,-9.500,0.00000,0
505.503,0.0,0.0,1.60,-0.420,0.120,-9.500,0.00000,0
505.513,0.0,0.0,1.60,-0.420,0.120,-9.500,0.00000,0
505.524,0.0,0.0,1.60,-0.420,0.120,-9.500,0.00000,0
505.534,0.0,0.0,1.60,-0.420,0.120,-9.500,0.00000,0
505.544,0.0,0.0,1.60,-0.390,0.100,-9.550,0.00000,0
505.554,0.0,0.0,1.60,-0.390,0.100,-9.550,0.00000,0
505.565,0.0,0.0,1.60,-0.390,0.100,-9.550,0.00000,0
505.575,0.0,0.0,1.60,-0.390,0.100,-9.550,0.00000,0
505.585,0.0,0.0,1.60,-0.380,0.120,-9.430,0.00000,0
505.595,0.0,0.0,1.60,-0.380,0.120,-9.430,0.00000,0
505.605,0.0,0.0,1.60,-0.380,0.120,-9.430,0.00000,0
505.615,0.0,0.0,1.60,-0.380,0.120,-9.430,0.00000,0
505.626,0.0,0.0,1.60,-0.380,0.120,-9.430,0.00000,0
505.636,0.0,0.0,1.60,-0.380,0.120,-9.430,0.00000,0
505.646,0.0,0.0,1.60,-0.410,0.050,-9.450,0.00000,0
505.656,0.0,0.0,1.60,-0.410,0.050,-9.450,0.00000,0
505.666,0.0,0.0,1.60,-0.410,0.050,-9.450,0.00000,0
505.676,0.0,0.0,1.60,-0.410,0.050,-9.450,0.00000,0
505.686,0.0,0.0,1.60,-0.390,0.110,-9.490,0.00000,0
505.697,0.0,0.0,1.60,-0.390,0.110,-9.490,0.00000,0
505.707,0.0,0.0,1.60,-0.390,0.110,-9.490,0.00000,0
505.717,0.0,0.0,1.60,-0.390,0.110,-9.490,0.00000,0
505.727,0.0,0.0,1.60,-0.390,0.110,-9.490,0.00000,0
505.737,0.0,0.0,1.60,-0.390,0.120,-9.420,0.00000,0
505.747,0.0,0.0,1.60,-0.390,0.120,-9.420,0.00000,0
505.757,0.0,0.0,1.60,-0.390,0.120,-9.420,0.00000,0
505.767,0.0,0.0,1.60,-0.390,0.120,-9.420,0.00000,0
505.778,0.0,0.0,1.60,-0.390,0.120,-9.420,0.00000,0
505.788,0.0,0.0,1.60,-0.400,0.130,-9.460,0.00000,0
505.798,0.0,0.0,1.60,-0.400,0.130,-9.460,0.00000,0
505.808,0.0,0.0,1.60,-0.400,0.130,-9.460,0.00000,0
505.818,0.0,0.0,1.60,-0.400,0.130,-9.460,0.00000,0
505.828,0.0,0.0,1.60,-0.400,0.130,-9.460,0.00000,0
505.838,0.0,0.0,1.60,-0.380,0.100,-9.420,0.00000,0
505.849,0.0,0.0,1.60,-0.380,0.100,-9.420,0.00000,0
505.859,0.0,0.0,1.60,-0.380,0.100,-9.420,0.00000,0
505.869,0.0,0.0,1.60,-0.380,0.100,-9.420,0.00000,0
505.879,0.0,0.0,1.60,-0.380,0.100,-9.420,0.00000,0
505.889,0.0,0.0,1.60,-0.380,0.080,-9.450,0.00000,0
505.899,0.0,0.0,1.60,-0.380,0.080,-9.450,0.00000,0
505.909,0.0,0.0,1.60,-0.380,0.080,-9.450,0.00000,0
505.919,0.0,0.0,1.60,-0.380,0.080,-9.450,0.00000,0
505.930,0.0,0.0,1.60,-0.380,0.080,-9.450,0.00000,0
505.940,0.0,0.0,1.60,-0.420,0.100,-9.440,0.00000,0
505.950,0.0,0.0,1.60,-0.420,0.100,-9.440,0.00000,0
505.960,0.0,0.0,1.60,-0.420,0.100,-9.440,0.00000,0
505.970,0.0,0.0,1.60,-0.420,0.100,-9.440,0.00000,0
505.980,0.0,0.0,1.60,-0.420,0.100,-9.440,0.00000,0
505.990,0.0,0.0,1.60,-0.380,0.120,-9.520,0.00000,0
506.000,0.0,0.0,1.60,-0.380,0.120,-9.520,0.00000,0
506.011,0.0,0.0,1.60,-0.380,0.120,-9.520,0.00000,0
506.021,0.0,0.0,1.60,-0.380,0.120,-9.520,0.00000,0
506.032,0.0,0.0,1.60,-0.380,0.120,-9.520,0.00000,0
506.042,0.0,0.0,1.60,-0.390,0.100,-9.440,0.00000,0
506.052,0.0,0.0,1.60,-0.390,0.100,-9.440,0.00000,0
506.062,0.0,0.0,1.60,-0.390,0.100,-9.440,0.00000,0
506.072,0.0,0.0,1.60,-0.390,0.100,-9.440,0.00000,0
506.082,0.0,0.0,1.60,-0.400,0.110,-9.430,0.00000,0
506.092,0.0,0.0,1.60,-0.400,0.110,-9.430,0.00000,0
506.103,0.0,0.0,1.60,-0.400,0.110,-9.430,0.00000,0
506.113,0.0,0.0,1.60,-0.400,0.110,-9.430,0.00000,0
506.123,0.0,0.0,1.60,-0.400,0.110,-9.430,0.00000,0
506.133,0.0,0.0,1.60,-0.400,0.110,-9.430,0.00000,0
506.143,0.0,0.0,1.60,-0.410,0.110,-9.460,0.00000,0
506.153,0.0,0.0,1.60,-0.410,0.110,-9.460,0.00000,0
506.163,0.0,0.0,1.60,-0.410,0.110,-9.460,0.00000,0
506.174,0.0,0.0,1.60,-0.410,0.110,-9.460,0.00000,0
506.184,0.0,0.0,1.60,-0.410,0.090,-9.420,0.00000,0
506.194,0.0,0.0,1.60,-0.410,0.090,-9.420,0.00000,0
506.204,0.0,0.0,1.60,-0.410,0.090,-9.420,0.00000,0
506.214,0.0,0.0,1.60,-0.410,0.090,-9.420,0.00000,0
506.224,0.0,0.0,1.60,-0.410,0.090,-9.420,0.00000,0
506.235,0.0,0.0,1.60,-0.410,0.090,-9.420,0.00000,0
506.245,0.0,0.0,1.60,-0.380,0.110,-9.500,0.00000,0
506.255,0.0,0.0,1.60,-0.380,0.110,-9.500,0.00000,0
